episode,step,sim_time,reward,episode_reward,total_reward,loss,epsilon,action_id,accepted,rejected,reject_reason,residual_guard_enabled,residual_guard_rejected,residual_guard_rejected_actions,residual_guard_hi_pressure_delta_limit,residual_guard_hi_pressure_abs_limit,residual_action_type,residual_rank,residual_resolved_increase_task,residual_resolved_decrease_tasks,valid_action_count,masked_action_count,noop_due_to_no_valid_action,is_noop,is_explicit_noop,mode_changes,lo_cancellations,deadline_misses,step_reward_total,step_reward_job_start,step_reward_lo_overrun,step_reward_hi_overrun,step_reward_mode_change,step_reward_lo_cancellation,step_reward_deadline_miss,step_reward_invalid_action,paper_reward,noop_reward_bonus,lo_overrun_rate,hi_overrun_rate,mode_change_per_job,lo_cancellation_rate,deadline_miss_rate,invalid_action,budget_change_norm,budget_change_penalty_value,budget_drift_mean,budget_drift_penalty_value,lo_pressure_mean,lo_pressure_max,lo_near_cancel_rate,hi_mode_pressure_mean,lo_pressure_penalty_value,lo_pressure_max_penalty_value,lo_near_cancel_penalty_value,hi_mode_pressure_penalty_value,reward_after_regularization,workload,total_util,num_tasks,cf,cp,taskset_seed,scenario_seed,require_schedulable,observation_mode,state_dim
31,629,500000,-0.829113924050633,-6.447276715770844,-6.447276715770844,0.12963220477104187,0.7605999999999999,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",17,8,False,False,False,112,75,0,-0.829113924050633,0.0,-0.05063291139240506,-0.22151898734177217,-0.5063291139240507,-0.05063291139240506,-0.0,-0.0,0.0,0.0,0.02531645569620253,0.06329113924050633,0.06329113924050633,0.02531645569620253,0.0,0.0,0.034482758620689655,0.0,0.00886694543683215,0.0,0.1251991864674223,0.2384615384615385,0.5,0.0933526219151365,0.0,0.0,0.0,0.0,-0.829113924050633,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,630,550000,-0.807531380753138,-7.254808096523982,-7.254808096523982,0.10716231167316437,0.76022,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,126,83,0,-0.807531380753138,0.0,-0.06694560669456066,-0.20502092050209206,-0.4686192468619247,-0.06694560669456066,-0.0,-0.0,0.0,0.0,0.03347280334728033,0.058577405857740586,0.058577405857740586,0.03347280334728033,0.0,0.0,0.015228426395939087,0.0,0.010135980969827069,0.0,0.144711199036854,0.2833333333333332,0.6666666666666666,0.0798949598363294,0.0,0.0,0.0,0.0,-0.807531380753138,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,631,600000,-0.8122362869198313,-8.067044383443813,-8.067044383443813,0.08513130247592926,0.75984,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,141,88,0,-0.8122362869198313,0.0,-0.04219409282700422,-0.22151898734177217,-0.5063291139240507,-0.04219409282700422,-0.0,-0.0,0.0,0.0,0.02109704641350211,0.06329113924050633,0.06329113924050633,0.02109704641350211,0.0,0.0,0.015228426395939087,0.0,0.011405016502821996,0.0,0.08857735911591413,0.20566674704605736,0.3333333333333333,0.08658383162063565,0.0,0.0,0.0,0.0,-0.8122362869198313,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,632,650000,-0.7355371900826446,-8.802581573526457,-8.802581573526457,0.11169968545436859,0.75946,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),18,7,False,False,False,153,98,0,-0.7355371900826446,0.0,-0.08264462809917356,-0.17355371900826447,-0.39669421487603307,-0.08264462809917356,-0.0,-0.0,0.0,0.0,0.04132231404958678,0.049586776859504134,0.049586776859504134,0.04132231404958678,0.0,0.0,0.024111675126903553,0.0,0.009395710242246696,0.0,0.08685011462013671,0.2123456790123457,0.3333333333333333,0.060575847060655365,0.0,0.0,0.0,0.0,-0.7355371900826446,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,633,700000,-0.8659574468085106,-9.668539020334967,-9.668539020334967,0.09257447719573975,0.75908,19,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_4',)",18,7,False,False,False,170,100,0,-0.8659574468085106,0.0,-0.01702127659574468,-0.2531914893617021,-0.5787234042553191,-0.01702127659574468,-0.0,-0.0,0.0,0.0,0.00851063829787234,0.07234042553191489,0.07234042553191489,0.00851063829787234,0.0,0.0,0.016181229773462782,0.0,0.010744146056701931,0.0,0.06567656075284446,0.20566674704605736,0.3333333333333333,0.12426718082707112,0.0,0.0,0.0,0.0,-0.8659574468085106,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,634,750000,-0.5059288537549407,-10.174467874089908,-10.174467874089908,0.0879267156124115,0.7587,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),19,6,False,False,False,178,109,0,-0.5059288537549407,0.0,-0.07114624505928854,-0.11067193675889328,-0.25296442687747034,-0.07114624505928854,-0.0,-0.0,0.0,0.0,0.03557312252964427,0.03162055335968379,0.03162055335968379,0.03557312252964427,0.0,0.0,0.025889967637540454,0.0,0.009395710242246696,0.0,0.10706110761154108,0.20566674704605736,0.5,0.05359656403253251,0.0,0.0,0.0,0.0,-0.5059288537549407,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,635,800000,-0.5418326693227091,-10.716300543412617,-10.716300543412617,0.09229536354541779,0.75832,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),16,9,False,False,False,186,120,0,-0.5418326693227091,0.0,-0.08764940239043825,-0.11155378486055777,-0.2549800796812749,-0.08764940239043825,-0.0,-0.0,0.0,0.0,0.043824701195219126,0.03187250996015936,0.03187250996015936,0.043824701195219126,0.0,0.0,0.025380710659898477,0.0,0.007597909903837223,0.0,0.08056443888116123,0.2123456790123457,0.3333333333333333,0.10498413964692373,0.0,0.0,0.0,0.0,-0.5418326693227091,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,636,850000,-0.8485477178423236,-11.56484826125494,-11.56484826125494,0.08487380295991898,0.75794,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),16,9,False,False,False,201,128,0,-0.8485477178423236,0.0,-0.06639004149377593,-0.21784232365145229,-0.4979253112033195,-0.06639004149377593,-0.0,-0.0,0.0,0.0,0.03319502074688797,0.06224066390041494,0.06224066390041494,0.03319502074688797,0.0,0.0,0.025380710659898477,0.0,0.007597909903837223,0.0,0.12827621955517196,0.20566674704605736,0.6666666666666666,0.1303405773142984,0.0,0.0,0.0,0.0,-0.8485477178423236,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,637,900000,-0.7139917695473251,-12.278840030802266,-12.278840030802266,0.08719240128993988,0.75756,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,214,134,0,-0.7139917695473251,0.0,-0.04938271604938271,-0.18724279835390947,-0.4279835390946502,-0.04938271604938271,-0.0,-0.0,0.0,0.0,0.024691358024691357,0.053497942386831275,0.053497942386831275,0.024691358024691357,0.0,0.0,0.01649746192893401,0.0,0.007597909903837223,0.0,0.10009671626328671,0.21754385964912282,0.5,0.09154850771554557,0.0,0.0,0.0,0.0,-0.7139917695473251,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,638,950000,-0.7786885245901639,-13.05752855539243,-13.05752855539243,0.10479942709207535,0.75718,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",16,9,False,False,False,226,147,0,-0.7786885245901639,0.0,-0.10655737704918032,-0.1721311475409836,-0.39344262295081966,-0.10655737704918032,-0.0,-0.0,0.0,0.0,0.05327868852459016,0.04918032786885246,0.04918032786885246,0.05327868852459016,0.0,0.0,0.1,0.0,0.007597909903837223,0.0,0.10459660660194499,0.20566674704605736,0.5,0.10644304518583876,0.0,0.0,0.0,0.0,-0.7786885245901639,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
31,639,1000000,-0.8,-13.857528555392431,-13.857528555392431,0.10580554604530334,0.7568,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,242,148,0,-0.8,0.0,-0.00851063829787234,-0.23829787234042554,-0.5446808510638298,-0.00851063829787234,-0.0,-0.0,0.0,0.0,0.00425531914893617,0.06808510638297872,0.06808510638297872,0.00425531914893617,0.0,0.0,0.015228426395939087,0.0,0.0078094158260030395,0.0,0.10693397036230916,0.20566674704605736,0.5,0.1021858382398096,0.0,0.0,0.0,0.0,-0.8,mc_fairgen,0.65,12,2.0,0.5,409,100031,True,v11_full_10d,128
32,640,50000,-0.44318181818181823,-0.44318181818181823,-0.44318181818181823,0.10043560713529587,0.75642,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),17,8,False,False,False,6,12,0,-0.44318181818181823,0.0,-0.09090909090909091,-0.07954545454545454,-0.18181818181818182,-0.09090909090909091,-0.0,-0.0,0.0,0.0,0.045454545454545456,0.022727272727272728,0.022727272727272728,0.045454545454545456,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.19404761904761902,0.19999999999999996,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.44318181818181823,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,641,100000,-0.47900763358778625,-0.9221894517696045,-0.9221894517696045,0.10977525264024734,0.75604,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,11,29,0,-0.47900763358778625,0.0,-0.1297709923664122,-0.06679389312977099,-0.15267175572519084,-0.1297709923664122,-0.0,-0.0,0.0,0.0,0.0648854961832061,0.019083969465648856,0.019083969465648856,0.0648854961832061,0.0,0.0,0.015228426395939087,0.0,0.0012690355329949277,0.0,0.16674726190190112,0.19999999999999996,1.0,0.15077803395926498,0.0,0.0,0.0,0.0,-0.47900763358778625,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,642,150000,-0.5964566929133859,-1.5186461446829904,-1.5186461446829904,0.08343012630939484,0.75566,20,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_2',)",17,8,False,False,False,20,41,0,-0.5964566929133859,0.0,-0.09448818897637795,-0.12401574803149606,-0.28346456692913385,-0.09448818897637795,-0.0,-0.0,0.0,0.0,0.047244094488188976,0.03543307086614173,0.03543307086614173,0.047244094488188976,0.0,0.0,0.1,0.0,0.00960236886632826,0.0,0.14989196179917835,0.23111111111111104,0.8333333333333334,0.12305123334763536,0.0,0.0,0.0,0.0,-0.5964566929133859,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,643,200000,-0.6987951807228916,-2.217441325405882,-2.217441325405882,0.08510087430477142,0.75528,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,32,50,0,-0.6987951807228916,0.0,-0.07228915662650602,-0.16867469879518074,-0.3855421686746988,-0.07228915662650602,-0.0,-0.0,0.0,0.0,0.03614457831325301,0.04819277108433735,0.04819277108433735,0.03614457831325301,0.0,0.0,0.015228426395939087,0.0,0.010871404399323178,0.0,0.1250245480716685,0.19999999999999996,0.6666666666666666,0.1645162965722472,0.0,0.0,0.0,0.0,-0.6987951807228916,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,644,250000,-0.36293436293436293,-2.580375688340245,-2.580375688340245,0.08392894268035889,0.7549,17,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_1',)",16,9,False,False,False,36,62,0,-0.36293436293436293,0.0,-0.09266409266409266,-0.05405405405405406,-0.12355212355212356,-0.09266409266409266,-0.0,-0.0,0.0,0.0,0.04633204633204633,0.015444015444015444,0.015444015444015444,0.04633204633204633,0.0,0.0,0.02097902097902098,0.0,0.012619656147574923,0.0,0.11495502317345252,0.19999999999999996,0.5,0.10478977806460575,0.0,0.0,0.0,0.0,-0.36293436293436293,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,645,300000,-0.5734126984126984,-3.153788386752943,-3.153788386752943,0.10372383892536163,0.75452,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,43,78,0,-0.5734126984126984,0.0,-0.12698412698412698,-0.09722222222222221,-0.2222222222222222,-0.12698412698412698,-0.0,-0.0,0.0,0.0,0.06349206349206349,0.027777777777777776,0.027777777777777776,0.06349206349206349,0.0,0.0,0.015228426395939087,0.0,0.01388869168056985,0.0,0.169284960469003,0.3111111111111111,0.6666666666666666,0.11935542090324108,0.0,0.0,0.0,0.0,-0.5734126984126984,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,646,350000,-0.44807692307692304,-3.601865309829866,-3.601865309829866,0.09436920285224915,0.75414,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),16,9,False,False,False,50,87,0,-0.44807692307692304,0.0,-0.06923076923076923,-0.09423076923076923,-0.2153846153846154,-0.06923076923076923,-0.0,-0.0,0.0,0.0,0.03461538461538462,0.026923076923076925,0.026923076923076925,0.03461538461538462,0.0,0.0,0.024111675126903553,0.0,0.01187938541999455,0.0,0.12770470819464444,0.21190476190476182,0.5,0.13777849162299127,0.0,0.0,0.0,0.0,-0.44807692307692304,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,647,400000,-0.4498069498069498,-4.051672259636816,-4.051672259636816,0.08164505660533905,0.75376,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",16,9,False,False,False,57,96,0,-0.4498069498069498,0.0,-0.0694980694980695,-0.0945945945945946,-0.21621621621621623,-0.0694980694980695,-0.0,-0.0,0.0,0.0,0.03474903474903475,0.02702702702702703,0.02702702702702703,0.03474903474903475,0.0,0.0,0.015228426395939087,0.0,0.013148420952989478,0.0,0.11373665400261579,0.19999999999999996,0.5,0.13454778593721903,0.0,0.0,0.0,0.0,-0.4498069498069498,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,648,450000,-0.6578947368421053,-4.709566996478921,-4.709566996478921,0.09505428373813629,0.75338,12,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_3',)",16,9,False,False,False,68,105,0,-0.6578947368421053,0.0,-0.0728744939271255,-0.15587044534412955,-0.3562753036437247,-0.0728744939271255,-0.0,-0.0,0.0,0.0,0.03643724696356275,0.044534412955465584,0.044534412955465584,0.03643724696356275,0.0,0.0,0.034482758620689655,0.0,0.016021984171380278,0.0,0.10750738809917948,0.19999999999999996,0.5,0.08279777626253071,0.0,0.0,0.0,0.0,-0.6578947368421053,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,649,500000,-0.8109243697478992,-5.52049136622682,-5.52049136622682,0.09151972085237503,0.753,13,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_5',)",19,6,False,False,False,82,113,0,-0.8109243697478992,0.0,-0.06722689075630252,-0.20588235294117646,-0.47058823529411764,-0.06722689075630252,-0.0,-0.0,0.0,0.0,0.03361344537815126,0.058823529411764705,0.058823529411764705,0.03361344537815126,0.0,0.0,0.017543859649122806,0.0,0.01748397247547385,0.0,0.07838212378874981,0.19999999999999996,0.3333333333333333,0.09626380538772188,0.0,0.0,0.0,0.0,-0.8109243697478992,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,650,550000,-0.8607594936708861,-6.3812508598977065,-6.3812508598977065,0.08413133770227432,0.75262,7,True,False,None,False,False,0,0.03,0.3,,,mc_hi_4,(),21,4,False,False,False,98,118,0,-0.8607594936708861,0.0,-0.04219409282700422,-0.2362869198312236,-0.540084388185654,-0.04219409282700422,-0.0,-0.0,0.0,0.0,0.02109704641350211,0.06751054852320675,0.06751054852320675,0.02109704641350211,0.0,0.0,0.025889967637540454,0.0,0.01748397247547385,0.0,0.19106059791622224,0.3111111111111111,0.8333333333333334,0.10149552844937114,0.0,0.0,0.0,0.0,-0.8607594936708861,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,651,600000,-0.9661016949152542,-7.347352554812961,-7.347352554812961,0.11015160381793976,0.75224,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,114,129,0,-0.9661016949152542,0.0,-0.09322033898305085,-0.23728813559322035,-0.5423728813559322,-0.09322033898305085,-0.0,-0.0,0.0,0.0,0.046610169491525424,0.06779661016949153,0.06779661016949153,0.046610169491525424,0.0,0.0,0.024691358024691357,0.0,0.01748397247547385,0.0,0.2135073901314576,0.3111111111111111,1.0,0.08269099683282327,0.0,0.0,0.0,0.0,-0.9661016949152542,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,652,650000,-0.8687499999999999,-8.216102554812961,-8.216102554812961,0.08273780345916748,0.75186,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,129,138,0,-0.8687499999999999,0.0,-0.075,-0.21875,-0.5,-0.075,-0.0,-0.0,0.0,0.0,0.0375,0.0625,0.0625,0.0375,0.0,0.0,0.015228426395939087,0.0,0.01875300800846877,0.0,0.1650634108762015,0.3111111111111111,0.6666666666666666,0.06645225166046037,0.0,0.0,0.0,0.0,-0.8687499999999999,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,653,700000,-0.6146245059288538,-8.830727060741815,-8.830727060741815,0.09315240383148193,0.75148,21,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_5',)",18,7,False,False,False,138,151,0,-0.6146245059288538,0.0,-0.10276679841897234,-0.12450592885375494,-0.2845849802371542,-0.10276679841897234,-0.0,-0.0,0.0,0.0,0.05138339920948617,0.03557312252964427,0.03557312252964427,0.05138339920948617,0.0,0.0,0.024691358024691357,0.0,0.019781814592830915,0.0,0.12459081186788629,0.20435560020195576,0.5,0.06860727517821191,0.0,0.0,0.0,0.0,-0.6146245059288538,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,654,750000,-0.8140495867768595,-9.644776647518674,-9.644776647518674,0.10711201280355453,0.7511,2,True,False,None,False,False,0,0.03,0.3,,,mc_lo_0,(),18,7,False,False,False,152,160,0,-0.8140495867768595,0.0,-0.0743801652892562,-0.2024793388429752,-0.4628099173553719,-0.0743801652892562,-0.0,-0.0,0.0,0.0,0.0371900826446281,0.05785123966942149,0.05785123966942149,0.0371900826446281,0.0,0.0,0.038461538461538464,0.0,0.019781814592830915,0.0,0.12037181468792481,0.20348448016156473,0.5,0.12296556232143459,0.0,0.0,0.0,0.0,-0.8140495867768595,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,655,800000,-0.542,-10.186776647518673,-10.186776647518673,0.09198655188083649,0.75072,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),16,9,False,False,False,161,168,0,-0.542,0.0,-0.064,-0.126,-0.288,-0.064,-0.0,-0.0,0.0,0.0,0.032,0.036,0.036,0.032,0.0,0.0,0.024111675126903553,0.0,0.01777250833225562,0.0,0.10523901135886395,0.19999999999999996,0.5,0.10446620976140435,0.0,0.0,0.0,0.0,-0.542,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,656,850000,-0.8577405857740587,-11.044517233292732,-11.044517233292732,0.07759129256010056,0.75034,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),16,9,False,False,False,175,179,0,-0.8577405857740587,0.0,-0.09205020920502092,-0.20502092050209206,-0.4686192468619247,-0.09205020920502092,-0.0,-0.0,0.0,0.0,0.04602510460251046,0.058577405857740586,0.058577405857740586,0.04602510460251046,0.0,0.0,0.1,0.0,0.009439174998922292,0.0,0.12410162589961737,0.23703703703703694,0.5,0.11404543252480047,0.0,0.0,0.0,0.0,-0.8577405857740587,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,657,900000,-0.847107438016529,-11.89162467130926,-11.89162467130926,0.08820120990276337,0.74996,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,189,190,0,-0.847107438016529,0.0,-0.09090909090909091,-0.2024793388429752,-0.4628099173553719,-0.09090909090909091,-0.0,-0.0,0.0,0.0,0.045454545454545456,0.05785123966942149,0.05785123966942149,0.045454545454545456,0.0,0.0,0.015228426395939087,0.0,0.01070821053191721,0.0,0.08549994216465077,0.2124999999999999,0.3333333333333333,0.12908276800195637,0.0,0.0,0.0,0.0,-0.847107438016529,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,658,950000,-0.7385892116182572,-12.630213882927517,-12.630213882927517,0.0713837593793869,0.74958,10,True,False,None,False,False,0,0.03,0.3,,,mc_lo_3,(),17,8,False,False,False,201,200,0,-0.7385892116182572,0.0,-0.08298755186721991,-0.17427385892116182,-0.3983402489626556,-0.08298755186721991,-0.0,-0.0,0.0,0.0,0.04149377593360996,0.04979253112033195,0.04979253112033195,0.04149377593360996,0.0,0.0,0.024111675126903553,0.0,0.00869890427134192,0.0,0.06637884643974362,0.19999999999999996,0.16666666666666666,0.10594865884793525,0.0,0.0,0.0,0.0,-0.7385892116182572,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
32,659,1000000,-0.7676348547717843,-13.397848737699302,-13.397848737699302,0.1078660637140274,0.7492,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,215,206,0,-0.7676348547717843,0.0,-0.04979253112033195,-0.2033195020746888,-0.46473029045643155,-0.04979253112033195,-0.0,-0.0,0.0,0.0,0.024896265560165973,0.058091286307053944,0.058091286307053944,0.024896265560165973,0.0,0.0,0.015228426395939087,0.0,0.009967939804336837,0.0,0.08854945412688399,0.19999999999999996,0.5,0.13415126099717284,0.0,0.0,0.0,0.0,-0.7676348547717843,mc_fairgen,0.65,12,2.0,0.5,409,100032,True,v11_full_10d,128
33,660,50000,-0.3624031007751938,-0.3624031007751938,-0.3624031007751938,0.08263294398784637,0.74882,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",17,8,False,False,False,5,9,0,-0.3624031007751938,0.0,-0.06976744186046512,-0.06782945736434108,-0.15503875968992248,-0.06976744186046512,-0.0,-0.0,0.0,0.0,0.03488372093023256,0.01937984496124031,0.01937984496124031,0.03488372093023256,0.0,0.0,0.015228426395939087,0.0,0.0012690355329949277,0.0,0.20898757599788523,0.2384615384615385,1.0,0.19999999999999996,0.0,0.0,0.0,0.0,-0.3624031007751938,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
33,661,100000,-0.736111111111111,-1.0985142118863047,-1.0985142118863047,0.09465299546718597,0.74844,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",17,8,False,False,False,18,18,0,-0.736111111111111,0.0,-0.07142857142857142,-0.18055555555555555,-0.4126984126984127,-0.07142857142857142,-0.0,-0.0,0.0,0.0,0.03571428571428571,0.051587301587301584,0.051587301587301584,0.03571428571428571,0.0,0.0,0.01818181818181818,0.0,0.0027841870481464435,0.0,0.17814076011384147,0.20769230769230784,1.0,0.20402258690369732,0.0,0.0,0.0,0.0,-0.736111111111111,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
33,662,150000,-0.46047430830039526,-1.5589885201867,-1.5589885201867,0.06938352435827255,0.74806,22,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_3',)",18,7,False,False,False,25,27,0,-0.46047430830039526,0.0,-0.07114624505928854,-0.09683794466403162,-0.22134387351778656,-0.07114624505928854,-0.0,-0.0,0.0,0.0,0.03557312252964427,0.02766798418972332,0.02766798418972332,0.03557312252964427,0.0,0.0,0.015228426395939087,0.0,0.004053222581141362,0.0,0.1460685772116837,0.19999999999999996,0.6666666666666666,0.15356896066662687,0.0,0.0,0.0,0.0,-0.46047430830039526,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
33,663,200000,-0.34423076923076923,-1.903219289417469,-1.903219289417469,0.08255647122859955,0.74768,8,True,False,None,False,False,0,0.03,0.3,,,mc_lo_2,(),18,7,False,False,False,30,35,0,-0.34423076923076923,0.0,-0.06153846153846154,-0.06730769230769232,-0.15384615384615385,-0.06153846153846154,-0.0,-0.0,0.0,0.0,0.03076923076923077,0.019230769230769232,0.019230769230769232,0.03076923076923077,0.0,0.0,0.1,0.0,0.004053222581141362,0.0,0.10042786360645588,0.19999999999999996,0.3333333333333333,0.13895798784948957,0.0,0.0,0.0,0.0,-0.34423076923076923,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
33,664,250000,-0.6632653061224489,-2.566484595539918,-2.566484595539918,0.09353266656398773,0.7473000000000001,23,True,False,None,False,False,0,0.03,0.3,,,,"('mc_lo_4',)",18,7,False,False,False,41,44,0,-0.6632653061224489,0.0,-0.07346938775510205,-0.15714285714285714,-0.35918367346938773,-0.07346938775510205,-0.0,-0.0,0.0,0.0,0.036734693877551024,0.044897959183673466,0.044897959183673466,0.036734693877551024,0.0,0.0,0.01510610238580506,0.0,0.005312064446625113,0.0,0.11638890217580737,0.2153377967133292,0.5,0.1387805730102526,0.0,0.0,0.0,0.0,-0.6632653061224489,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
33,665,300000,-0.5674603174603174,-3.133944913000235,-3.133944913000235,0.10190381109714508,0.74692,9,True,False,None,False,False,0,0.03,0.3,,,mc_lo_5,(),18,7,False,False,False,51,51,0,-0.5674603174603174,0.0,-0.05555555555555555,-0.1388888888888889,-0.31746031746031744,-0.05555555555555555,-0.0,-0.0,0.0,0.0,0.027777777777777776,0.03968253968253968,0.03968253968253968,0.027777777777777776,0.0,0.0,0.037037037037037035,0.0,0.005312064446625113,0.0,0.13176577821081026,0.2153377967133292,0.6666666666666666,0.15793385356559217,0.0,0.0,0.0,0.0,-0.5674603174603174,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
33,666,350000,-0.6033057851239669,-3.737250698124202,-3.737250698124202,0.08149921894073486,0.74654,18,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_0',)",18,7,False,False,False,63,53,0,-0.6033057851239669,0.0,-0.01652892561983471,-0.17355371900826447,-0.39669421487603307,-0.01652892561983471,-0.0,-0.0,0.0,0.0,0.008264462809917356,0.049586776859504134,0.049586776859504134,0.008264462809917356,0.0,0.0,0.01818181818181818,0.0,0.006827215961776628,0.0,0.08103708247838681,0.2153377967133292,0.3333333333333333,0.137805344542112,0.0,0.0,0.0,0.0,-0.6033057851239669,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
33,667,400000,-0.8687499999999999,-4.606000698124202,-4.606000698124202,0.09401431679725647,0.74616,15,True,False,None,False,False,0,0.03,0.3,,,,"('mc_hi_1',)",20,5,False,False,False,78,62,0,-0.8687499999999999,0.0,-0.075,-0.21875,-0.5,-0.075,-0.0,-0.0,0.0,0.0,0.0375,0.0625,0.0625,0.0375,0.0,0.0,0.015706806282722512,0.0,0.008136116485336834,0.0,0.10342398926049358,0.2153377967133292,0.5,0.1809159705909084,0.0,0.0,0.0,0.0,-0.8687499999999999,mc_fairgen,0.65,12,2.0,0.5,409,100033,True,v11_full_10d,128
